Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
201330124,REG,T.B,MTL,2013,1,0.42281408431141043,-0.2536148343634975,0.39230502118202626,-0.2618167928328357,0.30043753038405435,-0.2073338426279603,0.20610459059657044,0.19305507326897797,-0.7974373220362527,0.22237655392735645,-1.873866240711161,1.2042989096465035,-1.6872282797416474,0.38562400166678307,-0.003514132925896196,-0.9962775192721708,-0.5523994721855676,0.4655323286339329,0.296020556983124,-0.05464962844641988,-0.12212653656503913,0.2354052364747552,0.033814848253350925,0.07624835057990142,0.8116804979640346,-0.8116804979640284,1.8313492761133754,-1.8313492761133732,0.16316900364185025,0.05356827583714173,0.05276163238724917,-0.014664521052086777,0.03609210873109245,-0.01511711275484389,0.02852787558659913,-0.01574381905568097,3.413584276685879,-2.5314674630182683,3.339162441836236,-2.739273560663938,2.7651920272241117,-2.3355996944232245,3.5381554274602323,-0.2776512257795858,-4.632446697687367,4.348392249461746,-19.3774984373915,17.411966108757532,-11.411299395791382,9.87226196263629,3.0621084797555387,-7.316778942982161,-4.950378498506844,5.764316966455997,2.264205847628305,-1.7999374956594227,-1.0539968053337034,1.989665949024236,-0.23301618167928356,0.7324328078338771,7.294644119322292,-7.294644119322335,17.044569885953123,-17.04456988595316,1.3445034927785247,-0.46125741726592207,0.47374037298583094,-0.33933982333238477,0.34620103036134364,-0.2944538573289117,0.24540625199905047,-0.25352134698877543,1
201330113,REG,BOS,DET,2013,1,-0.1940637333246355,0.11303043152092368,-0.18048207704099933,0.02591734890244294,-0.1285169118366548,0.0321863074464268,-0.2767409243615243,-0.018056688085065775,-0.6421801102449527,1.5100296813333773,-0.5363971427639516,-0.11605075181838886,-0.042558465703382176,0.7790665057568733,-0.7153527512312857,1.0657620926970872,-0.394748687171793,0.4062298183241462,-0.08439283733976952,1.3446948693695155,-0.142998793176555,0.12130206464659621,-0.013581656283636143,0.08246191982778306,0.7030554673456264,-0.7030554673456246,-0.2988682502579564,0.2988682502579534,-0.03218680131328487,0.08106188762836361,0.08143672086473788,-0.021120398725072584,0.03763154395590203,-0.010766264190873811,0.013564633803105923,0.050002431958103895,-1.8839970862280793,1.127892842775911,-0.7624754014590602,0.045215651739020535,-0.9654652793633196,0.6129945529860723,1.7236722224034189,-5.057175163356074,-6.070265392435079,10.60991334790219,-6.309492590538952,5.9981408395577205,-2.2860106330930563,0.5460952194570279,-8.50499581417093,10.767720190917288,-5.876869217304329,4.055805255661742,-4.200508822857891,7.78123878795785,-0.7290474792611192,1.1916566098046224,-1.1215216847690188,1.2098089739826259,15.56964511753521,-15.569645117535238,7.195454064403478,-7.1954540644035205,-0.6755323464223892,0.616285310476901,1.0961905418710758,-0.8950385506451184,0.501369886509692,-0.49473912805814535,0.034596388009501156,0.23949014749964365,0
201330183,OT,S.J,L.A,2013,1,-0.4139196520086998,0.47139821504462387,-0.28495787605309864,0.4123096922576934,-0.027776805579860495,0.16111097222569437,-0.20906477338066543,-0.0712832179195532,0.394892627684307,0.1953576160595977,0.8753256168595778,-0.5024399390015257,0.3619759506012339,-0.21796455088622846,-1.1670208244793876,0.8579085522861923,0.048033799155021276,0.32459938501537433,-0.31433964150896204,-0.14827629309267265,-0.003734906627334552,-0.14458888527786806,-0.12896177595560115,0.036464088397790015,0.20284364919834635,-0.20284364919834913,-0.9265730609027275,0.9265730609027267,-0.14519576068233292,0.17795618272910665,-0.08043644601864963,0.053886402387065296,-0.10780688285547861,-0.0010476530858479077,-0.015589348319905052,-0.013902544360288347,-5.327374315642112,5.455928601784955,-3.739491512712184,4.545328866778329,-0.9228369290767735,1.9032624184395388,-0.7684732881678187,-2.657211069723278,4.372175695607584,-2.450401239969022,12.201259968500764,-9.085832854178669,5.784920376990563,-6.2126996825079495,-13.180832979175523,13.528106797330054,-2.713942151446222,8.360445988850273,-5.761820954476139,3.710124746881325,1.1329566760830954,-1.9070848228794297,-1.5878828029299277,0.8585635359116016,4.003224826637727,-4.003224826637776,-10.123667601830867,10.123667601830796,-2.617755392999202,2.212950416281916,-0.9561443749224534,0.48069814283555323,-0.6718002378073804,0.11706289856608498,-0.20582168504395465,-0.06906738226205261,0
201330164,OT,STL,CHI,2013,1,-0.12516711663385255,-0.07493191544546782,-0.15824618903337617,-0.15216514778179976,-0.09763148276959713,-0.031046556866813776,-0.2794756015609365,0.35373551361101263,1.2541729052946748,-1.7192204760613552,-0.011202414496413127,1.0186416099786588,1.8162837033281845,0.09257848881762742,0.47256221926173836,-1.5499439997170519,0.13658881644875642,-0.48939767274613655,-0.6024687282630484,0.6980818429398374,0.4765258603411886,-0.05376734535079769,0.03176807630185921,0.025993562914844125,-1.5135320291233716,1.5135320291233643,-1.0670272623693975,1.0670272623693835,0.0005043634647550754,0.05786918904129835,-0.03108794737338627,-0.041977101541269525,-0.035641084669433276,0.031407572835052404,0.0011689485963250262,0.05200614113044401,0.01857323068579797,-0.14830761250161917,-0.06341825727119454,-0.5875856214852453,-0.41385270157154386,0.2282713007392052,-7.362549368670486,8.559087961707593,12.91541481472747,-14.695947937421145,-13.213524952547125,15.69714339609294,12.58918192428762,-4.1533087325072735,4.486806333337267,-9.020685915044613,5.81079213873923,-6.541651242027327,-6.391235660980179,7.599073342686367,3.0268895674420246,-1.193645441576967,0.08836490963322777,0.20456726518197133,-17.30769394154344,17.30769394154349,-16.73250270557576,16.732502705575733,-0.13704346270725276,0.7666666156499451,-0.13699812535923694,0.05087773623390457,-0.4073420974973405,0.454678587224555,-0.2771301464353596,0.4985244299713891,1
201330134,OT,PIT,CBJ,2013,1,-0.01764705882352946,0.16176470588235276,-0.015686274509803977,0.20686274509803917,0.040196078431372545,0.07843137254901954,-1.520588235294118,1.0431372549019609,1.5539215686274508,-0.9009803921568624,3.5303921568627445,-2.5558823529411745,0.2509803921568624,-0.3137254901960784,0.3882352941176471,-0.43039215686274535,-0.1627450980392158,0.01960784313725472,-0.2803921568627452,-0.5441176470588232,0.04999999999999999,-0.0705882352941177,0.037254901960784306,-0.040196078431372614,-1.5067136459175403,1.5067136459175403,-1.5741261076408137,1.5741261076408155,0.0487834697058823,-0.13294290335294123,0.020874096431372474,-0.014595000372549025,0.061351469352941085,0.07476998814705874,-0.016331462654992066,-0.029024276377217554,-0.28431372549019596,1.0245098039215699,-0.7549019607843142,1.7205882352941178,0.004901960784314374,0.6372549019607842,-12.41666666666666,11.627450980392176,10.808823529411775,-9.465686274509778,40.24019607843138,-35.23039215686272,2.6764705882352953,-3.17647058823529,5.470588235294127,-5.377450980392151,-6.362745098039211,4.77450980392157,0.4019607843137267,-3.465686274509798,1.3284313725490193,-1.3333333333333321,0.45098039215686325,-0.49509803921568607,-17.08252467247641,17.08252467247644,-17.430581438402875,17.430581438402953,1.1582976545098056,-1.6076658019607832,0.11158053715686256,-0.05824490156862727,0.03429791901960855,0.5614414690686274,0.22815708256884715,-0.35219810146280706,1
201330174,REG,ANA,DAL,2013,1,0.4176417537693091,-0.0967937748589399,0.45729465359356214,0.0015320044399223527,0.3331040144297474,0.06480089723429841,-1.238848163907131,1.504723198594026,1.600100591989641,-0.6975881047081657,0.661334520395894,0.11876214041254379,-0.5098048284155021,0.2680603089445939,0.6090035611876794,-0.7903524188326697,0.30362593654611036,-0.0676510036074367,-0.5499838127832765,-0.1708329479234112,0.010943714734992172,-0.0034282212561280306,-0.08710456942003511,-0.07529946350938858,-1.3517851094306297,1.3517851094306348,-1.132601840555937,1.1326018405559422,-0.06645694313806537,0.1904231000392539,-0.04447421349256531,0.09695695613877069,0.052458981905004164,0.11356176666763032,-0.03243434420436696,-0.008399590750751727,2.5960480066598848,-1.2987061788918695,2.930296688557952,-0.9869403847932654,1.401818749421886,0.5297555730274721,-8.903992461381918,9.23648945518455,11.428782027564544,-7.667364258625476,1.2885082323559445,2.061447830912968,-3.98358153732309,5.768106558135244,2.2405246970678157,-4.169457034501892,2.852418832670434,-3.178579687355466,-2.043069558782725,-1.0694778466376826,-0.3859552770326511,0.8179458421977612,-0.22177065026362064,-0.4532131625196559,-6.039669052475482,6.039669052475531,-5.161391332779786,5.161391332779829,0.16713566217399833,0.5362779918063203,-0.2826009446026607,0.4631378325565403,0.11239881489963954,0.6673777175553846,-0.1613901405755504,0.03653909395088173,1
201330184,REG,S.J,L.A,2013,1,-0.246268777781383,0.3651406508549366,-0.2664336004672142,0.3245676649037993,0.004217903377567143,0.10612082670906196,-1.4421822783167326,1.7063771454527752,0.30779338762531977,0.43578242107653664,0.602340936374548,-0.42650303364589237,0.655543298400441,0.2683235456344698,-0.6357678206417716,-0.009255053372701216,-0.35139190811459786,-0.46577009182051193,-0.6479348496155224,0.08266279484766847,0.19854969014632873,-0.022330553843159004,0.020164822685831085,-0.0038447811557054956,-1.1169988016995485,1.1169988016995436,-1.9002209251388207,1.9002209251388171,-0.016214022541936088,0.23436056228675248,-0.11466678264924905,0.159476958749635,-0.083666968093021,0.09388599990680048,-0.014647073965801472,0.018839227461806905,-3.8476715010328477,4.44612980327266,-3.7082265338567897,4.071969328271848,-0.7915706823269861,1.6119501854795968,-11.268556071077096,11.835385505553567,3.932805554654287,-0.3566696949050083,10.945678271308495,-9.318119139547733,6.729821658393082,-1.7919708423910166,-10.314147280533856,7.723427208721317,-3.632115008165437,0.6402020267566453,-7.800001081513693,4.724557390523774,2.134486226923201,-0.8560370093983543,-0.1394449671760598,0.14847019889036717,-3.715607206561586,3.715607206561522,-15.239548455938383,15.239548455938312,-1.379914859097914,2.375241525154601,-1.331964588593142,1.4109583646870905,-0.642057746150515,0.8174489820483595,-0.22909356765899394,0.19314260155509666,1
201330114,OT,BOS,DET,2013,1,-0.2495084943587082,0.16673842562572952,-0.17398521592530145,0.13278174037089877,-0.12128647386849951,0.03843340682142394,-0.38536635974581723,1.181750745687979,-0.10482687070418789,0.33635066787706003,-0.24914018933990312,-0.7235274283491108,0.19479704318506,1.4095655556996498,-0.5126650239916998,0.5104240695110885,0.17781351316301416,0.21638697963947648,0.2138088445078464,1.050245104396317,-0.1922189080534301,0.07065750226948514,-0.07552327843340681,0.009705615354688142,-0.46546774037979516,0.46546774037979793,-1.2556516060459317,1.2556516060459333,-0.05478810645898058,0.12339223781916753,0.01587963395870849,0.06688650599891068,-0.004207778052081376,0.031826203211879164,-0.009543471894624345,0.05216651623438918,-2.930379976656724,2.2168486577616386,-1.4693641118748104,1.2777175463623394,-1.194748627501837,0.8247819132840525,-2.3914010288332896,5.57460078675485,-4.411237625902402,5.7044395452384045,-1.7049479099122422,-1.5185043012147226,-0.3461271776250463,5.470845977607739,-7.115855271689799,7.392099597976912,0.4557800544676418,0.4507966973587543,-0.7938944365192593,5.847910776812341,-1.0758483551636195,0.769157480655339,-1.4610158647819134,0.9077473738814678,2.7175227914112696,-2.717522791411291,-5.91983296783696,5.919832967836911,-1.1053671060877375,1.2735114782080492,0.2615427082567241,0.130668041342618,-0.028888795746543572,0.09067752386064898,-0.1777205745093723,0.37941861527115617,0
201330154,REG,COL,MIN,2013,1,-0.09871900826446289,0.07694214876033023,-0.09750000000000014,0.269152892561983,-0.017458677685950448,0.05347107438016521,2.339338842975205,-1.1493181818181823,0.16617768595041216,0.299152892561981,1.2808884297520644,0.15958677685950384,-0.4755785123966939,-0.7489256198347097,-1.0204545454545457,1.0265082644628092,0.5874999999999989,0.9675206611570235,0.10657024793388391,-0.10485537190082658,-0.3415289256198347,-0.2147314049586775,-0.03177685950413221,-0.1456818181818182,2.424997635309481,-2.4249976353094826,1.8370599127434035,-1.8370599127434106,0.10013104470103296,-0.01756621740805797,0.12404279115351227,0.09612328750123948,0.13641247983491733,-0.05892208829834715,-0.016241795253037337,-0.049255228951084556,-0.7778512396694204,1.301322314049587,-0.9099999999999993,2.07793388429752,0.0061983471074387175,0.3406611570247935,22.260826446281005,-16.602727272727257,3.671652892561994,-0.9420661157024739,7.258264462809926,-1.5019834710743751,-0.4067768595041201,-2.858842975206599,-11.318181818181813,11.021239669421485,1.349999999999996,5.248099173553715,2.655537190082647,-2.6533057851239636,-1.0793388429752055,-1.10471074380165,-0.13652892561983446,-0.5172727272727273,28.62718778042025,-28.6271877804202,23.56765188570823,-23.56765188570823,0.9585977641049599,-0.4742717854586769,0.6437087634768608,0.4032191840859498,1.0861661623876042,-0.9212116553520658,0.07247383656693396,-0.33906730969565146,1
201330175,REG,DAL,ANA,2013,1,-0.31772059554995513,0.06835892164339952,-0.3523062638856649,0.062439897867825056,-0.17952714129389521,0.02377557449348408,0.6695294624796904,-0.8225785058195434,-2.0229134197698717,1.4879795735650096,0.7579500613456247,-0.5258812216069222,2.0017243094472263,-0.3459561627482839,-0.605895811917631,0.2321351593328248,-1.2561594323042744,0.5436051331365853,0.3736114334980273,0.13497695394104192,0.07557117750439353,0.03357429452531755,0.06973505322147427,0.015352986039725434,0.68258161211047,-0.6825816121104706,0.5785444094586792,-0.5785444094586778,0.11428654164721289,-0.09401483696687331,0.08973060120336901,-0.08440398594488834,0.0413432558856983,-0.059213592792386534,0.05825239138426129,-0.010277494440277821,-2.6759182500469745,1.5307612384078872,-2.962562589116953,1.6494898917885297,-0.761641852085198,0.013286025356191278,5.197477644770153,-5.294160559737367,-16.393324932851414,14.064645024372467,9.57092327928288,-7.569088437178731,16.073255518342894,-8.521310696245195,-1.3562467531031999,-0.11714250975450824,-11.949978446131915,8.939057819632813,1.2410883045395806,1.1846779631042006,0.7586408904510842,-0.39895104508626966,0.22864785400846677,0.12340971139923301,2.3783206535005874,-2.3783206535005306,3.4195271566426015,-3.4195271566425944,0.2641216315666908,-0.1610539147625203,0.6325729761559502,-0.5275344782035121,0.3948130677241337,-0.4203174954586002,0.45146758961933553,-0.23926802412464016,1
201330165,OT,CHI,STL,2013,1,0.1210559892256848,0.33247091555098734,0.10123514765951037,0.3546264874491629,0.13312393120741436,0.0949087815986035,0.8786914877592784,-0.8781421394458685,-1.550770416707279,0.9749381983147387,-1.3312393120741453,-1.3556011376826365,-1.1316486651722033,0.3708322626948195,-0.11368408927796214,0.20535437396443335,-0.3742834105669811,0.5520596131524615,0.7873135981428478,-0.36109462081675786,-0.43171246046021255,0.2817625220403858,0.019820841566174335,-0.022155571898175703,1.2821608387011465,-1.2821608387011536,1.4945600048869805,-1.4945600048869851,0.10133904473338873,0.06735873600464261,0.07636239059475795,0.07389043546969251,-0.0003061466461400722,-0.03569516150880294,0.03320433105312874,-0.03739641764371708,-0.08640717342571769,1.9345832484206218,-0.23028326879967453,2.106582433258608,0.68514367230487,0.2418993274913379,8.918280008151612,-9.499898104748326,-14.118198491950274,10.840432035867124,5.148563276951279,-17.91338903607092,-10.65029549622988,6.948848583656002,0.15243529651517918,-0.014061544732022924,-8.246586509068678,8.60811086203383,7.921948237212142,-6.097208070103942,-4.008559201141231,3.331363358467495,0.14387609537395574,-0.17199918483798698,11.353109633172416,-11.353109633172494,14.896153046361853,-14.896153046361867,0.5555196377562646,0.09881613940696865,0.20959365756266402,0.42301353271652564,0.008862261385774728,-0.24915419401874894,0.4923002832172601,-0.49554481739638817,0
201330144,REG,NYR,PHI,2013,1,-0.19279183175861025,-0.16402011581834805,-0.212816214568729,-0.06106370009143543,-0.11491923194148126,0.04164888753428835,0.18209387381895803,-0.46877476379152816,-0.25957025297165537,-0.1688204815604996,0.6655440414507763,-0.2762267601341071,-0.07689728741237478,0.0837244742456561,-0.5183023468454747,1.1277354465102096,-0.4854922279792752,0.5787412374276133,-0.15161536117037494,0.3427003962206642,-0.013364827796403606,-0.026059128314538355,-0.0035050289545869827,-0.0760134105455654,1.060752721662318,-1.0607527216623205,0.5619851824497761,-0.5619851824497768,-0.07345873646327347,-0.04516487961734235,-0.023427710561871366,0.03509744546662611,-0.0682776369757696,0.03079539715803105,0.013852903759182326,-0.0021392417734996307,-1.6879914660164603,0.5555013715330679,-2.229807985370314,1.425754343188053,-1.636482779640354,1.5778421213044802,-2.259006400487632,1.0012800975312182,-3.3129838463883026,0.5728741237427535,5.5580310880828705,-3.5288936299908897,2.3211520877781116,-3.712526668698576,-4.438524839987824,8.666290765010666,-9.019170984455961,8.891222188357208,-2.470344407192931,4.131179518439499,1.7293203291679355,-2.1914050594331007,-0.011124657116732384,-0.26299908564462127,2.552298917548896,-2.5522989175489172,-3.360457766487592,3.3604577664875777,-0.4694932805138692,0.06005230175800058,-0.38597312710941845,0.6104342412636397,-0.7666366859448338,0.49986796652331567,0.2104426509604046,-0.09768565749669095,1
201330185,REG,L.A,S.J,2013,1,-0.1211172116726325,0.024062670630346478,-0.06860856640174738,0.0015318813322818259,-0.014568039798580408,0.13701995995874547,1.7763756597706712,-1.9111432991567072,-0.18516046836134287,-0.3671510040647945,-0.4633637687314194,0.5606989018989263,0.062185281805497095,-0.031395983740823974,0.10525238124127838,0.3562458290359763,0.3584526481829763,0.2949705757447063,0.1935023964084207,-0.2769975125887277,0.020839652975793266,0.18416702056664436,-0.05250864527088518,0.022530789298064666,1.6508629468396085,-1.6508629468396068,2.006684371270411,-2.0066843712704117,0.06191461980616396,-0.16061413389522533,0.06864811477090016,-0.1444534402388826,0.09289037504618394,-0.04890532824523751,-0.007312256390094165,-0.021224923810970985,0.3058024429209869,-0.8375270480697283,0.4266542296103042,-0.8446834111913284,0.20282260510829309,0.29831745839147494,15.96711763635259,-16.16413628182573,-0.9449331634613642,-1.99421120750673,-12.006595178871152,11.989211106392432,-1.4871483750935255,1.4768448300269057,5.060918825456518,-2.953042528665904,4.183246880624475,-1.3323727476794325,3.6966571619244037,-3.9889128192683367,-0.6923598050516686,1.5422278509171061,-0.12085178668931618,0.007156363121600062,12.07205081753576,-12.072050817535782,19.78971705509891,-19.789717055098926,1.7428812440599408,-2.2106446479050126,1.2070926228443173,-1.523496562966037,0.8476118428178778,-0.6792800127456826,0.024640315497562126,-0.1434046916909534,0
