Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
202130214,REG,FLA,T.B,2021,1,3,-3,5,-10,1.0,-2.0,-1,-5,-0.20000000000000018,-1.0000000000000002,1,-3,0.20000000000000018,-0.6000000000000001,-19,9,-3.799999999999997,1.7999999999999972,-122,-0.09742314647377937,-115,-0.1144766893996263,-75,-0.10599867521850814,-0.08383353341336536,-17,17,-3.3999999999999986,3.3999999999999986,-13,-3,-2.5999999999999996,-0.5999999999999996,42,-17,8.399999999999999,-3.3999999999999986,-2,-17,-0.40000000000000036,-3.4000000000000004,3,9,0.5999999999999996,1.7999999999999998,-16.271924099999996,6.802466429999999,-3.2543848199999994,1.3604932859999999,-11.645193029999998,5.875367809999999,-2.3290386059999997,1.175073562,-8.750415749999998,4.670379549999999,-1.7500831499999996,0.9340759099999998,0.29831932773109243,-0.3375,0.04480704480704481,0.06790123456790131,0.11270827937494621,0.03728448275862069,0.05857988165680472,0.09586436441542534,-0.633813189011382,1
202130234,REG,COL,STL,2021,1,-1,1,-3,-2,-0.6000000000000001,-0.3999999999999999,-2,-1,-0.3999999999999999,-0.19999999999999996,-4,0,-0.8,0.0,-42,23,-8.400000000000002,4.600000000000001,-183,-0.15224221571957225,-161,-0.1559965744498641,-139,-0.20129195129195132,0.02651945996736066,-64,-44,-12.799999999999997,-8.800000000000004,6,0,1.1999999999999993,0.0,16,-35,3.200000000000001,-7.0,-1,-1,-0.20000000000000018,-0.1999999999999993,5,-9,1.0,-1.8000000000000007,-3.7740931199999963,-0.97821012,-0.7548186239999994,-0.19564202400000008,-4.209334220000001,1.130802469999999,-0.8418668440000003,0.22616049399999993,-3.145603360000001,1.0277155500000008,-0.6291206720000002,0.20554311000000025,-0.21538461538461534,-0.07692307692307693,0.01672786617707059,0.027754336615096187,0.04448220279216675,0.013073979591836732,0.023371496249506518,0.03644547584134328,-0.03463149816289368,0
202130224,REG,CAR,NYR,2021,1,0,0,3,0,0.6000000000000001,0.0,1,-2,0.19999999999999996,-0.40000000000000013,2,1,0.3999999999999999,0.20000000000000007,-1,23,-0.20000000000000284,4.599999999999998,-55,-0.044797657138605174,-31,-0.030565067142158286,-54,-0.07583774250440922,-0.12076674277016741,-43,-22,-8.600000000000001,-4.399999999999999,6,-2,1.1999999999999993,-0.40000000000000036,5,1,1.0,0.20000000000000107,3,-30,0.5999999999999996,-6.0,-21,-6,-4.2,-1.200000000000001,0.06592676999999547,4.092981880000005,0.013185353999999094,0.8185963760000008,-1.4829018299999994,2.61814253,-0.29658036599999993,0.5236285060000001,-0.6797057599999992,3.5969304500000003,-0.135941152,0.7193860900000002,0.1948051948051948,0.010989010989011005,0.022426742832963073,0.012025857971290077,0.034452600804253164,0.0190990990990991,0.010385878489326816,0.029484977588425942,-0.06502495959288401,1
202130244,REG,CGY,EDM,2021,1,2,-2,3,-6,0.6000000000000001,-1.2000000000000002,2,-6,0.3999999999999999,-1.2000000000000002,-3,-2,-0.6000000000000001,-0.3999999999999999,-42,11,-8.399999999999999,2.1999999999999993,-149,-0.10466039707419017,-142,-0.12492585200551887,-37,-0.0368057609017064,-0.04139860139860135,-4,18,-0.8000000000000007,3.6000000000000014,-35,-5,-7.000000000000002,-1.0,31,-39,6.200000000000001,-7.799999999999999,-2,-20,-0.40000000000000036,-4.0,0,-10,0.0,-1.9999999999999991,5.004173519999998,-10.873183439999998,1.0008347039999999,-2.1746366879999997,-2.0938056699999983,-3.064394499999999,-0.4187611339999999,-0.6128788999999999,-1.8465494500000013,-3.5784580099999994,-0.36930989000000025,-0.7156916019999999,-0.09502262443438915,0.19444444444444445,0.039967562557924,0.044795025333947414,0.0847625878918713,0.03265344754152667,0.03622648537902773,0.06887993292055428,0.21598785777104962,1
202130235,OT,STL,COL,2021,1,2,-2,4,-2,0.7999999999999998,-0.40000000000000036,8,-5,1.6,-1.0,7,-2,1.4,-0.40000000000000013,48,-34,9.599999999999998,-6.800000000000001,210,0.18184703839012994,204,0.20530086363288957,182,0.2792179018500055,-0.050828322493557454,41,10,8.2,2.0,-6,-8,-1.2000000000000002,-1.6000000000000005,-21,37,-4.200000000000001,7.399999999999999,-3,-1,-0.5999999999999996,-0.20000000000000018,-11,3,-2.2,0.5999999999999996,1.2195390899999978,-1.1525615999999967,0.2439078179999994,-0.23051231999999944,4.763856319999999,-2.770179689999999,0.9527712639999999,-0.554035938,3.6477343599999985,-1.2791480199999992,0.7295468719999998,-0.2558296039999999,-0.26153846153846155,0.3285714285714286,-0.014693302470688868,-0.011371069182389948,-0.026064371653078844,-0.011566646860764515,-0.00929085303186028,-0.020857499892624753,0.0423274454832131,0
202130225,REG,NYR,CAR,2021,1,0,0,-3,1,-0.5999999999999999,0.19999999999999996,-1,3,-0.19999999999999996,0.6000000000000001,-1,2,-0.19999999999999996,0.39999999999999997,17,-27,3.3999999999999986,-5.399999999999999,74,0.06246302616609778,64,0.06557487192407824,48,0.08011766365994771,0.15531946001267116,15,21,3.0,4.199999999999999,10,-16,2.0,-3.200000000000001,-8,0,-1.5999999999999996,0.0,-20,44,-4.0,8.8,4,12,0.7999999999999989,2.4000000000000004,1.1073078600000041,-3.116647140000003,0.22146157200000083,-0.6233294280000008,1.1945863699999997,-1.623356659999999,0.23891727399999985,-0.32467133199999965,0.4689323099999996,-2.0772192899999986,0.09378646199999996,-0.4154438579999997,-0.23076923076923078,0.038961038961038974,-0.03168103448275862,-0.019827072152653558,-0.051508106635412165,-0.027272727272727275,-0.0173969914977109,-0.04466971877043824,0.0723388531852106,1
202130245,OT,EDM,CGY,2021,1,-2,2,-3,6,-0.6000000000000005,1.2000000000000002,-2,5,-0.3999999999999999,1.0,3,1,0.6000000000000001,0.19999999999999996,47,-25,9.400000000000002,-5.0000000000000036,219,0.15963610267540668,202,0.1898303612783696,71,0.10287968707850015,0.1132534160449325,5,-24,1.0,-4.800000000000004,17,-11,3.4000000000000004,-2.1999999999999993,-46,44,-9.200000000000001,8.8,-9,17,-1.799999999999999,3.4000000000000004,-9,6,-1.8000000000000007,1.1999999999999993,-4.246307639999998,8.083473080000001,-0.8492615279999995,1.6166946160000006,1.4070275000000017,1.947752539999998,0.2814055000000004,0.38955050799999946,1.2323502300000007,3.033039939999999,0.24647004600000022,0.6066079879999999,0.026785714285714274,-0.05639097744360902,-0.04832977967306325,-0.05964282662565157,-0.10797260629871486,-0.038636363636363635,-0.0470572372412863,-0.08569360087764988,-0.16050431367536028,0
202130236,REG,COL,STL,2021,1,-1,1,-3,3,-0.5999999999999996,0.5999999999999996,-5,5,-1.0,1.0,-6,6,-1.2000000000000002,1.2000000000000002,-42,42,-8.399999999999999,8.399999999999999,-194,-0.16468590831918511,-188,-0.18287937743190663,-200,-0.3067484662576687,0.041958041958041925,9,-9,1.7999999999999972,-1.7999999999999972,0,0,0.0,0.0,20,-20,4.0,-4.0,0,0,0.0,0.0,-4,4,-0.7999999999999998,0.7999999999999998,-1.7107594799999966,1.7107594799999966,-0.3421518959999994,0.3421518959999994,-3.8185955499999986,3.8185955499999986,-0.7637191099999998,0.7637191099999998,-2.747100559999998,2.747100559999998,-0.5494201119999996,0.5494201119999996,0.18181818181818182,-0.18181818181818182,0.015293882447021193,0.015293882447021234,0.03058776489404247,0.012116892373485386,0.012116892373485344,0.024233784746970688,-0.05981332915656612,0
202130226,REG,CAR,NYR,2021,1,-1,1,0,0,0.0,0.0,0,0,0.0,0.0,2,-2,0.39999999999999997,-0.39999999999999997,-30,30,-6.0,6.0,-102,-0.08747855917667241,-84,-0.08467741935483875,-52,-0.08227848101265822,-0.17437722419928825,-4,4,-0.8000000000000007,0.8000000000000007,-16,16,-3.1999999999999993,3.1999999999999993,6,-6,1.200000000000001,-1.200000000000001,27,-27,5.399999999999999,-5.399999999999999,2,-2,0.40000000000000036,-0.40000000000000036,-1.5418927100000008,1.5418927100000008,-0.30837854200000026,0.30837854200000026,-1.8791801199999973,1.8791801199999973,-0.3758360239999994,0.3758360239999994,-1.4037693399999984,1.4037693399999984,-0.2807538679999997,0.2807538679999997,0.1893939393939394,-0.1893939393939394,0.015460375629867157,0.015460375629867129,0.030920751259734147,0.013541300967952252,0.013541300967952252,0.027082601935904616,-0.05494056119908197,1
202130227,REG,NYR,CAR,2021,1,-1,1,-4,4,-0.8,0.8,-2,2,-0.40000000000000013,0.40000000000000013,-3,3,-0.6,0.6,50,-50,10.000000000000004,-10.000000000000004,112,0.09556313993174065,92,0.09623430962343099,52,0.10655737704918034,0.18055555555555558,-11,11,-2.200000000000003,2.200000000000003,18,-18,3.5999999999999996,-3.5999999999999996,-10,10,-2.0,2.0,-41,41,-8.200000000000001,8.200000000000001,-15,15,-3.0,3.0,2.73721078,-2.73721078,0.5474421559999998,-0.5474421559999998,3.7339302300000003,-3.7339302300000003,0.746786046,-0.746786046,2.2305871399999986,-2.2305871399999986,0.44611742799999965,-0.44611742799999965,-0.2904761904761905,0.2904761904761905,-0.06121649599910469,-0.061216495999104725,-0.12243299199820934,-0.051897533206831124,-0.051897533206831103,-0.1037950664136621,0.09606018426613672,0
202130321,REG,EDM,COL,2021,1,-1,1,-6,-4,-1.2000000000000002,-0.7999999999999998,-3,-3,-0.5999999999999996,-0.6000000000000001,3,-3,0.6000000000000001,-0.6000000000000001,4,-52,0.8000000000000007,-10.399999999999999,150,0.12623550403982253,137,0.14182248012035242,90,0.15047570189348008,0.040730203888098615,-1,11,-0.20000000000000284,2.1999999999999957,-32,-49,-6.4,-9.8,-32,20,-6.399999999999999,4.0,-43,-32,-8.600000000000001,-6.4,-1,-12,-0.1999999999999993,-2.4000000000000004,-9.24914845,-3.4665887200000007,-1.84982969,-0.6933177440000002,-1.423981920000001,-3.8201420000000006,-0.2847963840000003,-0.7640283999999999,0.6087221799999991,-0.8422224800000002,0.12174443599999996,-0.168444496,0.02777777777777779,0.08571428571428572,-0.044897014579958344,-0.018408941485864583,-0.06330595606582279,-0.033963585434173674,-0.014480646059593427,-0.048444231493766976,-0.07269697912924866,1
202130311,REG,T.B,NYR,2021,1,-1,1,4,5,0.7999999999999998,1.0,1,3,0.19999999999999973,0.6,-5,-3,-1.0,-0.6,-21,-3,-4.199999999999999,-0.6000000000000014,14,0.008653894785036809,13,0.015938144329896875,28,0.0065063649222064646,-0.08148526407936973,-26,-88,-5.199999999999996,-17.599999999999998,9,21,1.7999999999999998,4.2,-4,6,-0.8000000000000007,1.1999999999999993,64,33,12.8,6.6,37,11,7.3999999999999995,2.1999999999999993,15.344181509999997,-1.0128326199999975,3.0688363019999993,-0.20256652399999941,9.051239799999998,2.3311276800000016,1.8102479599999994,0.4662255360000005,2.9708401199999996,-2.921335279999999,0.5941680239999999,-0.5842670559999998,0.21666666666666667,0.07450980392156863,0.054923273657288996,-0.028462350238996903,0.02646092341829198,0.04245329643174854,-0.026506720624367652,0.015946575807380903,0.5058419266337677,1
202130322,REG,EDM,COL,2021,1,0,0,1,-1,0.20000000000000018,-0.19999999999999973,5,0,0.9999999999999996,0.0,5,-3,0.9999999999999998,-0.6000000000000001,4,-49,0.8000000000000007,-9.799999999999997,116,0.09272945615001638,122,0.11656392544339034,94,0.15975512376896456,0.05554168301644491,-35,7,-7.0000000000000036,1.3999999999999986,-24,-39,-4.800000000000001,-7.8,-17,5,-3.3999999999999986,1.0,-30,-32,-6.0,-6.4,9,-6,1.8000000000000007,-1.1999999999999993,-7.952756400000002,-3.368777680000001,-1.5905512800000006,-0.6737555359999998,-0.02603758999999961,-3.23248263,-0.005207518000000189,-0.646496526,0.10370456999999877,-2.19892809,0.020740913999999666,-0.43978561799999993,-0.04411764705882354,0.0692307692307692,0.0022192996876541082,-0.03757396449704142,-0.035354664809387204,0.0016395433568132112,-0.029370952821461627,-0.02773140946464836,-0.0374725856228455,1
202130312,REG,T.B,NYR,2021,1,0,0,7,1,1.4000000000000004,0.19999999999999996,4,0,0.7999999999999998,0.0,-2,-4,-0.40000000000000013,-0.7999999999999999,-37,-7,-7.399999999999999,-1.3999999999999986,-6,-0.008305970765326354,-9,-0.009293295580613647,44,0.04811938480280187,-0.05142930393539291,-12,-66,-2.400000000000002,-13.199999999999996,11,17,2.1999999999999993,3.4000000000000004,3,11,0.6000000000000014,2.1999999999999993,33,37,6.600000000000001,7.399999999999999,29,14,5.799999999999999,2.8000000000000007,13.974871599999997,-2.7067087899999986,2.7949743199999992,-0.5413417579999997,9.169397779999997,-0.25398390999999876,1.8338795559999994,-0.05079678199999993,3.418451609999999,-5.41246671,0.6836903219999998,-1.082493342,0.23333333333333334,0.02521008403361344,0.09469026548672566,-0.007860205274782373,0.08683006021194317,0.07205387205387206,-0.007072714519523071,0.06498115753434908,0.5340591690740056,1
202130323,REG,COL,EDM,2021,1,-1,1,-5,4,-1.0,0.7999999999999998,-5,3,-1.0,0.6000000000000001,-4,4,-0.8,0.8,-29,53,-5.799999999999997,10.600000000000001,-156,-0.1257275541795665,-123,-0.11767165524964734,-73,-0.1269613536471499,-0.009638610182088447,30,-7,6.0000000000000036,-1.3999999999999986,18,11,3.5999999999999996,2.2,11,-6,2.200000000000001,-1.1999999999999993,19,27,3.8000000000000007,5.4,-13,10,-2.5999999999999996,2.0,-1.3706742899999966,4.707169429999999,-0.27413485799999915,0.941433886,-0.47170894000000096,3.6347887300000012,-0.09434178800000037,0.7269577460000003,-0.20776107999999915,1.7102051199999995,-0.0415522159999997,0.342041024,-0.12280701754385964,0.0625,-0.0054886973491624635,0.0200828157349896,0.014594118385827137,-0.0042041667964248935,0.015754425856748355,0.011550259060323365,-0.10422996910066451,0
202130313,REG,NYR,T.B,2021,1,-1,1,-8,0,-1.6,0.0,-4,2,-0.7999999999999998,0.40000000000000013,0,5,0.0,0.9999999999999999,33,0,6.599999999999998,0.0,16,0.014312356909592094,44,0.04382470119521914,-39,-0.04714218233349082,0.05631634389433593,21,50,4.199999999999999,10.0,0,-10,0.0,-1.9999999999999991,-7,-9,-1.3999999999999986,-1.799999999999999,-27,-23,-5.400000000000002,-4.6,-19,-9,-3.8000000000000007,-1.799999999999999,-13.830751559999996,3.5142703999999956,-2.7661503119999993,0.7028540799999989,-8.826221839999997,1.0836527599999997,-1.7652443679999994,0.21673055200000002,-4.029975609999999,5.023806559999999,-0.8059951219999999,1.0047613119999999,-0.33653846153846156,-0.033333333333333354,-0.0957751521661296,0.0,-0.09577515216612942,-0.07430555555555556,0.0,-0.07430555555555562,-0.5686605532348453,1
202130324,OT,COL,EDM,2021,1,-2,2,-5,8,-0.9999999999999996,1.5999999999999996,-5,5,-1.0,1.0,-5,7,-1.0,1.4000000000000001,-47,50,-9.399999999999999,10.0,-128,-0.10333633668925718,-52,-0.05080916030534355,-37,-0.06335255085391062,-0.04344536432918472,32,-33,6.400000000000002,-6.600000000000001,29,-29,5.8,-5.8,-1,11,-0.20000000000000107,2.200000000000001,21,17,4.2,3.4000000000000004,-8,10,-1.5999999999999996,2.0,-1.0692170800000014,3.393445530000001,-0.213843416,0.6786891060000002,1.144348469999997,0.7790627600000004,0.22886969399999968,0.155812552,1.0965599299999997,-0.06349712999999912,0.21931198600000013,-0.012699425999999958,-0.16363636363636364,0.25,0.007560568086883879,-0.011428571428571455,-0.003868003341687576,0.0059048054024075924,-0.009018759018759037,-0.0031139536163515835,-0.07473791308131028,0
202130314,REG,NYR,T.B,2021,1,-1,1,-8,1,-1.6000000000000005,0.19999999999999973,-4,1,-0.7999999999999998,0.20000000000000018,0,3,0.0,0.6,44,-25,8.8,-5.0,89,0.07122539682539686,108,0.10918166593499501,17,0.03664799253034551,0.05408531988457638,18,27,3.6000000000000014,5.399999999999999,-4,-12,-0.8000000000000007,-2.4000000000000004,-20,6,-4.000000000000002,1.200000000000001,-19,-20,-3.799999999999999,-4.0,-2,-7,-0.40000000000000036,-1.4000000000000004,-15.493693079999996,7.217099409999997,-3.0987386159999994,1.4434198819999995,-9.382168299999996,3.156646109999998,-1.8764336599999993,0.6313292219999995,-5.00713474,6.696099909999998,-1.001426948,1.3392199819999997,-0.25,0.05042016806722688,-0.092250233426704,-0.014969673506258885,-0.1072199069329629,-0.07256169212690952,-0.013181818181818072,-0.08574351030872762,-0.6792139401397037,1
202130315,REG,T.B,NYR,2021,1,0,0,5,1,1.0,0.20000000000000018,2,1,0.3999999999999999,0.19999999999999996,0,-1,0.0,-0.19999999999999996,-26,15,-5.200000000000003,3.0,-80,-0.06398724082934609,-96,-0.09624291497975707,-11,-0.02294479893159218,-0.05110957359573598,-9,-16,-1.7999999999999972,-3.1999999999999993,0,0,0.0,0.0,10,-4,2.0,-0.8000000000000007,2,20,0.40000000000000036,4.0,0,8,0.0,1.5999999999999996,16.745234319999998,-11.535521949999998,3.3490468639999995,-2.3071043899999997,8.928518229999998,-5.950706829999997,1.7857036459999995,-1.1901413659999993,5.232216149999999,-6.960632989999998,1.04644323,-1.3921265979999995,0.18571428571428575,0.019047619047619035,0.050258175559380364,0.0005450333832947019,0.05080320894267509,0.041298352308889036,0.0004734848484847509,0.04177183715737387,0.8269919153769512,0
202130316,REG,NYR,T.B,2021,1,1,-1,1,-1,0.19999999999999973,-0.19999999999999973,2,-2,0.40000000000000013,-0.40000000000000013,0,0,0.0,0.0,27,-27,5.400000000000002,-5.400000000000002,92,0.07692307692307687,98,0.10144927536231885,34,0.046321525885558545,0.014925373134328401,-2,2,-0.3999999999999986,0.3999999999999986,-2,2,-0.3999999999999986,0.3999999999999986,-6,6,-1.1999999999999993,1.1999999999999993,-7,7,-1.3999999999999986,1.3999999999999986,-9,9,-1.799999999999999,1.799999999999999,-13.964162949999997,13.964162949999997,-2.7928325899999993,2.7928325899999993,-7.908407379999998,7.908407379999998,-1.5816814759999995,1.5816814759999995,-6.764649769999998,6.764649769999998,-1.3529299539999997,1.3529299539999997,-0.05769230769230771,0.05769230769230771,-0.009187830458524754,-0.009187830458524782,-0.018375660917049563,-0.007748538011695907,-0.007748538011695949,-0.015497076023391898,-1.0,1
202130411,OT,T.B,COL,2021,1,1,-1,11,7,2.2,1.4,9,9,1.7999999999999998,1.8,5,4,1.0,0.7999999999999999,28,-1,5.600000000000001,-0.1999999999999993,-8,-0.009879725085910729,-41,-0.04457407179990991,-24,-0.02781057326511871,-0.027865527625837383,-3,31,-0.6000000000000014,6.199999999999996,-18,7,-3.5999999999999996,1.3999999999999986,4,-23,0.7999999999999989,-4.600000000000001,-16,-19,-3.200000000000001,-3.8000000000000007,0,-10,0.0,-2.0,18.283290979999997,0.7629320999999969,3.6566581959999995,0.15258641999999956,12.492591069999996,4.084617379999998,2.4985182139999993,0.8169234759999995,7.809024539999998,1.597000949999999,1.5618049079999996,0.31940018999999986,0.13461538461538464,-0.22807017543859648,0.045801007213828765,-0.05431591309453909,-0.008514905880710355,0.037088063485065575,-0.0458943190275366,-0.008806255542471053,0.5666758920269203,1
202130412,REG,T.B,COL,2021,1,1,-1,11,7,2.2,1.4000000000000001,8,10,1.6,1.9999999999999998,5,2,1.0,0.3999999999999999,35,-8,6.9999999999999964,-1.6000000000000014,0,-0.0023917484677862255,-27,-0.027395205088966867,1,0.00946795140343537,-0.05953813535040969,8,19,1.5999999999999943,3.799999999999997,-14,5,-2.799999999999999,1.0,15,-20,3.0,-4.0,4,0,0.7999999999999998,0.0,14,-15,2.8,-3.000000000000001,18.51100828,-1.6226819200000016,3.7022016559999997,-0.3245363840000004,12.293738069999998,1.4439777599999974,2.4587476139999995,0.2887955519999996,7.405892599999998,-0.7893402900000002,1.4811785199999996,-0.15786805800000003,0.17532467532467533,-0.2571428571428571,0.04063320688648964,-0.056926406926406936,-0.01629320003991719,0.032346109175377474,-0.0477054235443497,-0.01535931436897231,0.5974486643820319,1
202130413,REG,COL,T.B,2021,1,-2,2,-13,4,-2.6,0.7999999999999998,-6,-1,-1.2000000000000002,-0.19999999999999996,-3,1,-0.6000000000000001,0.19999999999999996,-52,18,-10.400000000000002,3.6000000000000014,-91,-0.07757053356938903,-38,-0.04181253082901926,-27,-0.04978257044466228,0.06094771241830066,-1,-21,-0.20000000000000284,-4.200000000000003,8,-15,1.6000000000000014,-3.0,8,5,1.6000000000000014,1.0,-5,3,-1.0,0.5999999999999996,-22,28,-4.4,5.6,-16.61097125,5.446541610000001,-3.32219425,1.0893083220000002,-10.544394439999998,1.63616632,-2.1088788879999996,0.32723326399999997,-6.204501999999998,0.5604100299999999,-1.2409003999999997,0.11208200599999996,-0.42857142857142855,0.4069264069264069,-0.045361247947454844,-0.018233618233618243,-0.06359486618107313,-0.03578367875647667,-0.015219574063309205,-0.051003252819785794,-0.6722350630699891,1
202130414,OT,COL,T.B,2021,1,-1,1,-9,-1,-1.7999999999999998,-0.20000000000000018,-2,-6,-0.3999999999999999,-1.1999999999999997,1,-3,0.19999999999999996,-0.6000000000000001,-53,18,-10.599999999999998,3.6000000000000014,-109,-0.09107848673066066,-72,-0.07997570358372136,-20,-0.038786154575628284,0.08456569777324496,20,-37,4.0,-7.400000000000006,-1,-8,-0.1999999999999993,-1.5999999999999979,22,-7,4.400000000000002,-1.4000000000000021,-3,2,-0.6000000000000005,0.40000000000000036,-20,25,-4.0,5.0,-19.816326439999997,9.552552270000003,-3.9632652879999997,1.9105104540000006,-10.991895649999998,3.558661729999999,-2.1983791299999997,0.7117323459999998,-6.218241709999999,1.4728808999999998,-1.2436483419999997,0.29457617999999997,-0.334841628959276,0.35042735042735046,-0.01540501938379922,0.02463768115942022,0.009232661775620876,-0.012099358974358973,0.019607843137254943,0.007508484162895845,-0.7378323083367163,0
